4238637059192650035	[2,6,9,19,10600,10740,10816,10901,10904,11050,11053,11055,11142,11144,11146,15276,15922,15932,15935,15938,15942,15954,15973,15978,15982,16017]	[1,578,385,2,44,2,1,1,1,1,1,184,14,563,1,199,2,15,1,2,180,14,1,1,1,1]
4238662579102610832	[2,6,19,10742,10767,10901,10906,10907,11144,15276,15955]	[1,34,1,1,1,1,1,1,34,1,1]
4238671379484070457	[6,11144]	[3,3]
4238689164960163044	[6,11144]	[1,1]
4239013612376755910	[2,6,9,10854,10900,11144,11146,11180,15276,15912,15932,15935,15942,15970,16009]	[1,194,1,1,1,194,1,1,2,1,1,1,1,1,1]
4239041428253950855	[1,10274,15276,15929,15958,16002]	[9,9,10,9,1,7]
4239152507733998244	[6,11146,15276,15912,15932,15935,15971,15987]	[15,15,30,15,11,14,1,1]
4239298026075477860	[9,15276,15942]	[2,2,2]
4239477600754159279	[6,11144,11146,15276,15932]	[27,16,11,11,11]
4239551972037205227	[1,2,6,10900,11144,15276,15911,15929,15930,15944,15959,15960,15970]	[8,1,11,1,11,10,1,8,1,1,1,1,1]
4239854417895903028	[5,7,9,11,10519,10528,10634,11050,11053,11176,15276,15945,15958,16450]	[2,1,1,2,1,1,2,1,1,2,3,2,2,1]
4239969132139700321	[6,7,10520,10532,11144,15276,15932,15952,15978]	[12,15,15,15,12,2,1,1,1]
4240050016153814441	[6,9,11055,11144,15276,15937,15975]	[5,2,2,5,1,1,1]
4240180326600971968	[6,11144,15276,15932]	[2,2,1,1]
4240250620932196295	[6,7,13,10520,10532,11101,11104,11144,11146,15276,15912,15932,15935,15957]	[19,4,6,4,4,4,4,17,2,37,29,8,2,6]
4240275265111333418	[6,11144,15276,15932]	[2,2,1,1]
4240307273143678777	[6,11144,11146,15276,15932,15935]	[10,8,2,2,2,2]
4240336741607828825	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15931,15932,15937,15957,15958,15971,15973,15975,15987,16441,16443]	[53,6,2,2,2,3,3,53,10,2,1,3,2,3,2,2,2,2,2,1,1]
4240437268406350352	[3,6,11,11144,15276,15915,15917,15927,15936,15945,15958,16450,16453]	[2,31,2,31,14,2,2,1,2,2,9,2,2]
4240528390593328951	[6,11144]	[15,15]
4240684060007140100	[6,11144]	[2,2]
4240817020527097603	[2,6,10900,11146,15276,15935,15958,15971,16440,16446]	[4,1,4,1,7,1,7,1,1,1]
4240934625412963616	[6,11144,15276,15931,15958,15992,16457]	[6,6,3,2,3,1,1]
4241103559641173125	[15276,15931,15958]	[2,2,2]
4241133627319331720	[6,7,9,12,13,10520,10532,11050,11053,11101,11144,15276,15932,15941,15942,15952,15957,15978,16010,16017]	[22,2,9,2,1,2,2,9,9,1,22,8,1,2,4,1,1,1,2,1]
4241166126984663952	[6,11144,15276,15932,15976,15978,16013,16017]	[25,25,4,2,2,2,2,2]
4241234317611496959	[15276,15958]	[1,1]
4241264508122783286	[6,13,11144,15276,15932,15957,15978,16017]	[26,1,26,3,3,1,2,2]
4241321189956882169	[6,11144]	[3,3]
4241434736731121984	[2,6,11,10900,11060,11144,15276,15958,15970]	[1,15,1,1,1,15,27,26,1]
4241442738504376312	[6,11144,15276,15932,15978,16017]	[4,4,2,2,2,2]
4241571598363072468	[9,10603,11108,15276,15942,15973]	[2,1,1,1,1,1]
4241573922392200742	[6,9,11050,11053,11142,11144,15276,15932,15942,15954]	[103,8,8,8,9,94,15,9,6,9]
4241626327269382637	[15276,15947,15958,15980,16014,16444]	[6,2,2,4,4,2]
4241686877446443822	[15276,15958]	[2,2]
4241696226584301154	[6,11144]	[3,3]
4241759542734109457	[2,6,13,16,19,10740,10816,10900,11076,11144,11148,11155,15276,15922,15932,15957,15973,15977]	[1,6,1,1,3,1,1,1,3,6,2,1,3,1,2,1,1,1]
4241787018575004834	[2,3,5,6,8,9,13,10635,10636,10854,10894,10895,11033,11144,11146,15276,15911,15915,15932,15935,15936,15940,15942,15957,15958,15959,15963,15978,16001,16017,16442]	[2,1,1,37,2,1,3,1,1,1,1,1,1,37,1,12,1,1,10,1,2,1,1,3,1,1,1,5,1,1,1]
4241859318084584075	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
4241949810638843147	[6,10,11,13,10614,11060,11144,15276,15920,15931,15932,15945,15957,15958,15989]	[22,4,4,4,4,4,22,13,4,1,2,4,4,1,4]
4241955032851968584	[12,15276,15941,15958,15963,16010,16442]	[1,7,1,6,4,1,4]
4242025033507915680	[2,14,10900,10937,15276,15966]	[1,1,1,1,1,1]
4242135145121517194	[6,18,11144,15276,15928,15988]	[25,2,25,3,3,2]
4242250070086987222	[6,11144]	[2,2]
4242271666799040145	[15276,15958]	[2,2]
4242314265406648989	[5,6,10634,11144,11176,15276,15958,15963,15971,16440,16442]	[3,3,3,3,3,61,61,3,38,38,3]
4242391375352769637	[1,6,7,10,19,10273,10274,10520,10533,10683,10919,10935,11076,11144,11155,15276,15911,15920,15928,15931,15943,15950,15958]	[6,15,3,11,1,5,1,3,3,3,5,2,1,15,1,26,3,11,4,1,2,5,1]
4242399041483761968	[6,11144]	[15,15]
4242419679706229390	[6,11144]	[1,1]
4242681287704357524	[2,3,6,9,10603,10847,11050,11051,11108,11144,15276,15915,15925,15931,15932,15958,15963,15970,15971,15978,16440,16442,16455,16456,16459,16468]	[1,1,37,3,3,1,1,1,3,37,5,1,1,2,1,5,2,1,1,1,1,2,1,1,1,1]
4242806295030451951	[1,2,6,9,19,10278,10298,10742,10764,10900,10901,10906,11047,11110,11144,15276,15929,15931,15932,15942,15955,15958,15970,15978]	[2,3,64,43,2,2,2,2,2,3,2,2,43,43,63,42,2,4,33,1,2,4,2,1]
4243069323831208883	[6,7,10519,10524,10541,11146,15276,15928,15932,15935,15958,15975,15991,16003,16441,16447,16462,16464]	[2,1,1,1,1,2,10,2,2,2,7,1,1,1,1,1,1,1]
4243173661656531033	[6,9,13,10600,11144,15276,15932,15937,15942,15952,15957,15958,15959,15960,15975,15978,16017,16441,16443]	[66,13,5,12,66,18,6,5,1,1,5,5,3,3,6,1,1,3,3]
4243182478410817639	[2,6,13,10854,10896,11144,15276,15932,15957,15958,15959,15960,15970,15976,15978,16012,16013,16017,16454,16455,16474]	[1,117,2,1,1,117,28,5,2,2,21,21,1,2,2,1,2,1,2,2,2]
4243328302130425492	[1,6,10272,10274,10281,11144,11146,15276,15929,15932,15935,15958,15992,16002,16457]	[4,68,1,3,1,68,1,5,3,1,1,1,1,1,1]
4243470453228951999	[1,5,6,9,10,19,10273,10279,10634,10740,10744,10746,10816,10919,10922,11144,11146,11176,15276,15920,15922,15929,15932,15935,15937,15942,15958,15967,15973,15975]	[88,1,22,3,1,4,87,3,1,3,1,1,3,87,88,3,19,1,44,1,3,3,19,19,1,3,17,3,3,1]
4243514119920713146	[1,6,10,11,10278,10298,10935,11144,15276,15920,15929,15945,15948,15953,15958,15963,15981,16442]	[7,13,1,3,7,7,1,13,47,1,7,3,1,3,35,1,1,1]
4243518429803430727	[2,6,9,19,10603,10740,10742,10765,10900,11047,11050,11053,11076,11108,11110,11144,11150,15276,15922,15932,15942,15944,15970,15976]	[1,40,26,4,2,3,1,1,1,18,2,2,1,2,18,39,1,7,3,1,4,1,1,1]
4243545455010612070	[6,8,11144,11146,15276,15931,15932,15935,15936,15958,15978,16017]	[34,1,34,1,16,3,9,1,1,3,11,10]
4243612763664015131	[2,6,10900,11144]	[3,1,3,1]
4243663859088712063	[6,13,11144,15276,15932,15952,15957,15976]	[95,9,95,11,8,1,9,1]
4243671663251178072	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973]	[34,7,3,3,3,6,6,34,4,3,1,1,3]
4243756978581584791	[6,11144,15276,15928]	[5,5,1,1]
4243802083767673117	[15276,15958]	[8,8]
4243808228608118434	[1,10278,10279,10300,15276,15929,15958,15967]	[11,8,3,8,14,11,3,3]
4243903740814330654	[6,11144]	[2,2]
4243941457381172993	[1,7,8,18,19,10274,10519,10527,10740,10816,10973,10976,15276,15928,15943,15948,15958,15988]	[11,1,2,2,46,11,1,1,46,46,2,2,8,6,1,2,1,2]
4243969895352852222	[6,13,11144,15276,15932,15957]	[61,4,61,6,6,4]
4243974576345394301	[6,11144,15276,15958,15971,16440]	[21,21,2,2,2,2]
4244006815726143863	[2,6,19,10742,10850,10900,10901,10906,11076,11144,11155,15276,15932,15934,15955,15959,15960,15970]	[787,11,2,1,2,787,1,1,1,11,1,67,1,2,1,1,1,65]
4244040316864312746	[6,9,10600,11144]	[15,5,5,15]
4244102739133835870	[6,7,13,19,10518,10525,10740,10816,11076,11144,11155,15276,15922,15928,15932,15957,15973,15995]	[8,9,2,2,9,9,1,1,1,8,1,4,1,1,2,2,1,1]
4244179628687331688	[1,6,13,10278,10279,10298,11144,15276,15911,15929,15957,15958,15967]	[77,2,1,77,14,77,2,79,3,77,1,1,14]
4244180388172047321	[15276,15985]	[2,2]
4244299987854472019	[6,11146,15276,15932,15935]	[1,1,1,1,1]
4244337194412813090	[15276,15958]	[1,1]
4244339504040595293	[1,14,10274,10697,15276,15911,15923,15928,15943,15958,15980,16002,16451]	[5,1,5,1,19,7,1,3,3,15,3,3,3]
4244366727059902945	[6,11144,11146,15276,15932,15935]	[39,38,1,1,1,1]
4244433863380328490	[2,14,10900,10937,15276,15966]	[3,25,3,25,25,25]
4244481749948527043	[6,9,11142,11144,15276,15912,15932,15942,15948,15953,15954,15958]	[6,1,3,3,14,9,3,1,1,2,3,1]
4244602634524042936	[11,19,10740,10816,15276,15922,15945,15973]	[5,1,1,1,6,1,5,1]
4244659397174987523	[6,9,13,19,10603,10740,10816,11108,11112,11144,11146,15276,15922,15931,15932,15935,15937,15938,15942,15952,15957,15958,15962,15963,15971,15973,15975,15978,16017,16440,16441,16442,16443,16446]	[35,11,1,2,6,2,2,6,2,35,1,15,2,3,3,1,1,1,3,1,1,7,3,3,1,2,1,1,1,1,1,2,1,1]
4244792933142912036	[1,2,6,19,10272,10273,10278,10279,10281,10286,10298,10740,10816,10900,11144,15276,15922,15929,15931,15958,15967,15973]	[4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,3,1,1,1,1]
4244811568967238274	[6,11144]	[13,13]
4244859366447565444	[1,6,10274,10278,10298,11142,11144,11146,15276,15929,15932,15935,15954,15959,16002]	[3,42,1,1,1,1,42,1,6,3,2,1,1,1,1]
4244870298515587466	[6,9,19,10740,10816,11050,11144,15276,15931,15942]	[23,9,10,10,10,9,23,9,4,5]
4244951650484527379	[15276,15912]	[1,1]
4244972114924134508	[1,2,7,18,19,10278,10300,10524,10541,10740,10813,10816,10901,10904,11076,11150,15276,15922,15928,15944,15958,15970,15973,15988,15991]	[13,1,68,1,9,13,13,68,68,9,1,8,1,1,1,1,73,9,58,1,6,1,8,1,1]
4245082902305892848	[1,2,6,10278,10298,10900,11142,11144,15276,15929,15932,15954,15959,15960]	[2,1,10,1,1,1,1,9,4,1,1,1,2,2]
4245232757724752519	[15276,15912]	[9,9]
4245459522359320963	[6,9,10603,11108,11144]	[10,2,2,2,10]
4245534279111446088	[6,11144]	[12,12]
4245592437104038039	[6,11144,15276,15931,15958]	[1,1,6,6,6]
4245678937184833440	[6,13,11144,11146,15276,15932,15935,15957]	[8,1,6,2,3,3,2,1]
4245689882509123858	[15276,15947,15958,15963,15975,16441,16442,16444]	[26,11,26,1,1,1,1,11]
4245935380674624866	[1,6,10272,10279,10281,11144,11146,15276,15929,15935,15958,15967,15971,16440,16446]	[15,2,15,1,15,2,1,2,1,1,1,1,1,1,1]
4245960222729511585	[1,7,10274,10520,10532,15276,15943,16002]	[1,1,1,1,1,1,1,1]
4245978920076763434	[6,13,11144,15276,15932,15957,15958,15963,16442]	[5,3,5,24,3,3,21,11,11]
4246201420395319733	[6,11144,15276,15958,15971,16440]	[31,31,1,1,1,1]
4246253650622982171	[5,6,7,9,10518,10520,10525,10532,10603,10634,11050,11051,11055,11108,11142,11144,11176,15276,15912,15927,15928,15932,15937,15942,15952,15954,15958,15973,15975,15978,15985,15995,16441,16443,16455,16456]	[1,146,7,48,1,6,1,6,25,1,2,2,21,25,7,138,1,35,1,3,1,9,1,14,1,7,5,1,1,1,3,1,1,1,1,1]
4246283007111271418	[1,5,6,13,10272,10280,10281,10634,10921,11144,11176,15276,15929,15931,15932,15957,15958,15971,16440]	[74,1,6,1,35,39,35,1,39,6,1,9,5,1,1,1,3,1,1]
4246363379956864829	[1,2,6,9,13,19,10278,10298,10740,10816,10900,11050,11052,11053,11076,11144,11155,15276,15929,15932,15942,15952,15957,15958,15963,15970,15973,16442]	[6,61,70,13,2,3,6,6,1,1,61,12,1,11,3,70,3,40,6,2,12,1,2,1,1,17,3,1]
4246408468129363877	[15276,15912,15958]	[9,8,1]
4246430275914428047	[2,6,19,10739,10743,10834,10900,11144,11146,15276,15930,15935,15958,15970,15971,16015,16440,16446]	[1,34,2,2,1,2,1,34,2,8,1,2,7,1,2,1,2,2]
4246511845088675293	[6,11144,11146,15276,15932,15935,15958,15959,15960,15963,16442]	[18,18,3,8,3,3,2,3,3,1,1]
4246547750415101822	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
4246585068680727057	[9,15276,15942]	[73,73,73]
4246733604715785125	[6,11144,15276,15958]	[1,1,1,1]
4246748705474427038	[2,10900]	[3,3]
4246762225027207730	[2,6,9,10854,10896,10900,11144,11180,15276,15932,15942,15970,16009,16012]	[5,10,1,4,2,1,10,2,6,1,1,5,2,2]
4246803240617495136	[2,10900,15276,15911,15948,15969]	[6,6,4,4,4,4]
4246874003971315659	[11,11061,11062,15276,15945]	[1,1,1,1,1]
4247122761597039161	[6,13,11144,15276,15932,15954,15957,15958,15959,15960]	[68,3,68,18,6,5,3,10,5,5]
4247600982997281747	[1,2,6,9,19,10274,10278,10298,10740,10816,10900,11142,11144,15276,15922,15929,15931,15932,15942,15952,15954,15958,15959,15960,15970,15973,16002]	[15,3,82,2,2,15,15,15,2,2,3,1,81,37,2,15,1,1,2,3,1,12,4,4,3,2,15]
4247665042085350023	[19,10740,10816,15276,15948,15969]	[28,28,28,1,1,1]
4247683228326482684	[2,6,8,9,13,16,19,10740,10742,10816,10850,10876,10900,10947,10957,10967,11001,11033,11034,11076,11101,11102,11104,11144,11146,11155,15276,15930,15932,15934,15935,15942,15950,15952,15955,15957,15958,15970,15971,15973,15975,15977,15978,16017,16440,16446]	[2,92,1,4,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,3,3,91,2,1,46,1,19,1,2,4,2,1,1,14,15,2,2,1,1,1,5,4,1,1]
4247689053708921805	[6,11144,11146,15276,15912,15932,15935,15937,15941,15948,15958,15963,15969,15971,15975,16440,16442]	[8,1,7,45,8,7,7,7,4,1,18,1,1,3,7,3,1]
4247699760659568092	[6,11144,11147,15276,15958,15963,15971,16440,16442]	[9,8,1,18,18,2,3,3,2]
4247771832504513955	[15276,15937,15958,15975,16441,16443]	[3,2,3,2,2,2]
4247794500146070837	[15276,15958,15971,16440]	[1,1,1,1]
4247807299892960445	[1,2,6,11,10279,10848,11061,11063,11144,15276,15916,15929,15932,15948,15958,15959,15960,15967,15969,15970,15978,15982,15989]	[1,3,43,5,1,3,5,5,43,19,3,1,2,2,3,3,3,1,2,3,2,2,5]
4248069662970052001	[6,9,10603,11108,11146,15276,15932,15935]	[8,1,1,1,8,8,8,8]
4248140948539680925	[6,11142,15276,15932,15954,15958,15976]	[6,6,42,40,6,2,1]
4248185965046228560	[1,6,13,10279,11144,15276,15929,15932,15957,15967]	[3,12,1,3,12,4,3,1,1,3]
4248324874745285612	[2,10900,15276,15931,15958]	[1,1,1,1,1]
4248397183054877767	[1,15276,15929]	[1,1,1]
4248492890173162629	[1,10272,10273,10274,10281,10919,10922,15276,15929,16002]	[10,1,1,7,1,1,1,5,5,1]
4248555466686091377	[6,11144,15276,15958,15975,16441]	[26,26,8,8,7,7]
4248595148157235573	[2,4,6,7,10332,10419,10521,10850,10871,11144,15276,15932,15953,15959,15970,15978,15986]	[1,1,39,1,1,1,1,1,1,39,3,1,1,1,1,1,1]
4248597744559839613	[6,13,11095,11144,11146,15276,15932,15935,15957,15958,15959,15960,15971,16440]	[97,5,4,95,2,6,4,2,1,1,1,1,1,1]
4248642713023756381	[6,11142,11144,15276,15932,15954]	[14,1,14,1,1,1]
4248754569776791324	[6,19,10740,10816,11144,15276,15931,15958]	[4,9,9,9,4,8,8,8]
4248977019231442832	[1,6,10279,11144,15276,15928,15929,15931,15932,15958,15963,15967,15976,16442]	[4,51,4,51,42,1,4,1,1,36,1,4,1,1]
4249018501246019695	[2,6,13,17,19,10709,10740,10816,10900,10901,10902,10907,10911,11076,11144,11155,15276,15919,15932,15957,15958,15970,15973,15975,15992,16016,16441,16449,16457,16467]	[8,26,6,2,1,2,1,1,6,5,2,5,2,1,26,1,53,2,6,6,37,5,1,9,2,2,5,2,2,2]
4249057270354944031	[2,10900,15276,15912]	[1,1,19,19]
4249135901346413950	[6,13,11101,11104,11144,11146,15276,15917,15932,15935,15957,15958,15971,16440,16446]	[57,9,2,2,57,1,9,1,7,1,7,1,1,1,1]
4249173332287452840	[15276,15912]	[12,12]
4249198467053576496	[6,11144,15276,15928,15958]	[2,2,2,1,1]
4249335424802162273	[6,9,11047,11110,11144,11146,15276,15912,15932,15935]	[111,47,47,47,102,9,26,17,9,9]
4249389644804161919	[6,11144,15276,15932,15978]	[6,6,1,1,1]
4249468572729348365	[6,13,11144,15276,15932,15957,15958,15971,16440]	[16,1,16,3,1,1,2,1,1]
4249471369584013130	[6,11144,15276,15931,15958]	[32,32,1,1,1]
4249577912815110391	[1,6,19,10740,10816,15276,15929,15931,15932,15938,15958,15978,15982,16455,16456,16472]	[23,3,8,8,8,33,23,1,3,8,2,3,2,1,1,2]
4249606421976565382	[6,11144,15276,15932,15953,15978]	[20,20,2,2,1,2]
4249959705926251728	[15276,15958]	[6,6]
4250201442503565141	[6,13,11144,15276,15957]	[2,6,2,6,6]
4250350069417106121	[6,11144]	[3,3]
4250390097690405548	[9,11050,11053,15276,15942]	[2,2,2,2,2]
4250418556898505311	[1,6,10274,10278,10298,10300,11144,15276,15929,16002]	[21,14,2,21,2,19,14,21,21,2]
4250421515134009878	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
4250539009771252756	[6,11144]	[3,3]
4250564153176852397	[6,11144]	[39,39]
4250604996562575817	[15276,15912]	[16,16]
4250612732966199920	[1,6,13,10276,11144,11146,15276,15929,15932,15935,15947,15957,15958,15967,15971,15998,16440,16444,16446]	[2,30,3,2,28,2,14,1,3,2,2,3,10,1,2,1,2,2,2]
4250634647779095686	[1,2,6,10278,10298,10900,11144,15276,15929,15970]	[6,5,1,6,6,5,1,7,5,2]
4250742232640296594	[2,6,7,9,13,10519,10527,10900,11050,11053,11144,11146,15276,15911,15928,15931,15932,15935,15942,15950,15957,15958,15959,15970,15971,15978,15991,16017,16440,16446]	[2,52,4,3,2,4,4,2,3,3,52,1,20,1,3,5,3,1,3,1,2,6,1,2,1,1,1,1,1,1]
4250806718493148350	[6,9,19,10603,10740,10816,11050,11051,11076,11108,11144,11155,15276,15922,15973]	[17,2,4,2,3,3,2,2,4,2,17,4,3,3,3]
4250818204512378049	[2,6,8,11,10900,10968,10970,10981,10990,11033,11035,11060,11144,15276,15936,15945]	[2,1,4,1,1,1,3,3,1,1,1,1,1,4,3,1]
4250827057112855112	[6,11144]	[30,30]
4250831006134292277	[11,10611,10614,11060,15276,15931,15945,15958,15989]	[4,1,1,1,5,2,3,2,1]
4251069051078530882	[6,11144,15276,15912,15958]	[6,6,2,1,1]
4251346299777549572	[6,11144]	[6,6]
4251417939737295143	[5,6,10634,11144,11176,15276,15921,15958]	[1,36,1,36,1,14,11,3]
4251553635612064563	[15276,15912]	[3,3]
4251769934516469601	[6,13,19,10740,10816,11144,11146,15276,15932,15935,15957]	[19,1,14,14,14,14,5,6,6,5,1]
4252173122118687764	[2,6,9,19,10603,10740,10900,10901,10904,10907,11076,11108,11142,11144,11146,11150,15276,15922,15932,15935,15942,15944,15954,15970]	[3,29,10,1,10,1,2,3,1,3,1,10,19,9,1,1,27,1,20,1,4,1,19,3]
4252351743945152293	[15276,15958,15971,16440]	[1,1,1,1]
4252458471774970945	[12,18,15276,15941,15988,16010]	[1,1,2,1,1,1]
4252518379549121071	[6,11144,15276,15928,15953]	[56,56,2,1,1]
4252793023351179193	[1,10279,10922,15276,15929,15967]	[7,2,7,7,7,2]
4252900982205374959	[6,11144,15276,15912]	[5,5,7,7]
4252923406285796149	[12,15276,15941,16010]	[7,7,7,7]
4252978623852859192	[1,2,6,8,9,13,19,10278,10298,10603,10740,10742,10765,10816,10900,11047,11050,11052,11053,11076,11101,11104,11108,11110,11142,11144,11146,11155,15276,15922,15931,15932,15935,15936,15942,15952,15954,15955,15957,15958,15959,15960,15963,15971,15973,15978,16017,16440,16442,16446,16466]	[1,2,178,1,110,6,14,1,1,61,11,4,1,11,2,36,3,1,2,13,1,1,61,36,10,164,5,13,72,4,9,31,5,1,13,1,10,3,6,13,1,1,1,3,13,4,2,3,1,1,1]
4252979345738070393	[2,6,9,19,10603,10740,10901,10904,11047,11050,11051,11108,11110,11144,15276,15922,15932,15948,15952,15965]	[2,40,4,2,2,2,2,2,2,2,2,2,2,40,6,2,2,1,1,1]
4253022857351088476	[2,4,6,7,19,10518,10525,10740,10816,10850,10900,11144,15276,15922,15928,15934,15938,15946,15970,15973,15995]	[2,2,14,4,2,4,4,2,2,2,2,14,6,2,3,2,1,2,2,2,2]
4253213175764276029	[6,13,11144,15276,15932,15957,15978]	[10,1,10,2,2,1,1]
4253297623317465063	[9,10603,11050,11053,11108]	[20,13,7,7,13]
4253312922089781569	[9,11047,11110]	[12,12,12]
4253695190502662686	[1,2,6,13,10274,10278,10298,10900,11144,15276,15929,15932,15953,15957,15970,16002]	[4,7,38,1,3,4,4,7,38,7,4,1,1,1,1,3]
4253743269963795228	[2,6,13,10900,11144,15276,15932,15937,15957,15958,15975,16441,16443]	[1,51,1,1,51,23,1,4,1,22,13,13,4]
4253915161570003914	[6,11144]	[1,1]
4254047377615852969	[9,11050,11053,15276,15942,15958,15973]	[17,17,17,36,17,19,14]
4254222775284029546	[2,6,7,10519,10527,10850,10900,11144,15276,15912,15932,15934,15958,15970,15985]	[3,136,2,2,2,1,3,136,26,19,1,1,2,1,3]
4254244052603977059	[2,3,6,10847,10850,10900,11144,15276,15915,15925,15934,15970]	[73,1,5,1,1,73,5,11,1,1,1,11]
4254406079742764412	[1,6,9,13,19,10274,10278,10298,10740,10816,11050,11053,11144,15276,15912,15929,15931,15932,15942,15943,15957,15958,15973,16451]	[7,119,7,1,25,1,5,5,25,25,6,6,119,20,1,7,1,1,5,6,1,6,2,6]
4254428217202933929	[6,7,13,10520,10533,11144,15276,15911,15928,15932,15943,15953,15957]	[7,3,1,3,3,7,9,2,5,1,2,1,1]
4254473123258154424	[6,11144,15276,15932,15978]	[3,3,1,1,1]
4254551903867882573	[6,11144,11146,15276,15912,15931,15932,15935,15958,15978,16017]	[37,31,6,15,5,1,8,4,2,3,3]
4254613381503136272	[1,6,9,10278,10298,10300,11050,11053,11144,15276,15928,15929,15931,15942]	[14,16,5,14,10,4,5,5,16,18,1,11,1,5]
4254746660904303471	[15276,15911,15958]	[2,2,2]
4254803047066491428	[2,6,16,10854,10896,10900,11144,15276,15959,15960,15970,15977,16012]	[1,86,1,1,1,1,86,3,2,1,1,1,1]
4254823206404447850	[6,11144,15276,15978,16017]	[3,3,1,1,1]
4254823601245779014	[6,11144,11146,15276,15935]	[10,10,1,1,1]
4254826682113622361	[1,2,10274,10279,10900,15276,15929,15958,15967,15970]	[8,2,2,6,2,9,6,1,6,2]
4254920705750495926	[6,11144,15276,15958]	[20,20,2,2]
4254983093933392735	[2,5,6,9,10637,10854,10896,11144,15276,15932,15942,15958,15959,15960,15963,15970,16012,16442]	[3,2,144,2,2,3,3,144,8,1,2,1,1,1,1,3,4,1]
4255025953189726258	[1,6,9,19,10278,10298,10600,10740,10816,11144,11146,15276,15929,15932,15935]	[9,9,3,2,9,9,3,2,2,5,4,5,1,4,4]
4255063903406960719	[6,11144]	[7,7]
4255076503389116501	[2,6,10900,11144,15276,15958,15970]	[19,80,19,80,6,2,4]
4255106885465865532	[1,2,6,7,9,19,10274,10278,10298,10520,10532,10603,10742,10767,10900,11050,11051,11108,11144,15276,15929,15942]	[7,1,10,3,1,1,2,3,3,3,3,1,1,1,1,1,1,1,10,5,4,1]
4255111072504747754	[19,10740,10816]	[1,1,1]
4255281671345125335	[6,8,12,11144,15276,15936,15941,15953,16010]	[84,1,13,84,14,1,13,1,13]
4255283281202151784	[6,13,11144,15276,15932,15957,15958,15978,16017]	[13,1,13,4,3,1,1,2,2]
4255348279575509121	[1,3,6,10274,10278,10298,11144,15276,15915,15929,15931,16002]	[17,1,40,17,17,17,40,19,1,17,1,17]
4255400757859925910	[6,11144,15276,15958]	[4,4,1,1]
4255404648002969095	[6,16,10947,10948,10954,11142,11144,15276,15932,15942,15954,15959,15960,15977,15984]	[44,1,1,1,1,27,17,32,25,1,27,2,2,1,1]
4255408726620485600	[6,9,19,10600,10740,10816,11144,15276,15922,15973]	[19,5,1,5,1,1,19,1,1,1]
4255464351232887910	[2,10900]	[2,2]
4255510758217718312	[1,2,7,11,10274,10520,10533,10900,11061,11063,15276,15911,15928,15943,15945,15950,15958,15970,16002]	[1,56,1,2,1,1,1,56,2,2,25,2,2,2,2,2,2,13,1]
4255628486315640285	[2,3,6,8,9,11,19,10603,10740,10816,10854,10900,11047,11050,11051,11108,11110,11144,11180,15276,15915,15922,15931,15932,15936,15945,15958,15961,15963,15970,15973,15976,15978,16009,16013,16442,16450,16453,16454,16455,16456,16468,16474]	[4,1,73,2,4,1,5,3,5,5,2,2,1,3,3,3,1,73,2,16,1,5,1,2,3,1,5,1,1,4,5,2,1,2,2,1,1,1,2,2,1,1,2]
4255759813848757464	[6,11144]	[19,19]
4255760776093294753	[6,19,10740,10816,11076,11144,11155,15276,15922,15931,15932,15958,15973]	[8,96,96,96,1,8,1,21,4,13,3,13,5]
4255863228353919782	[15276,15958]	[1,1]
4255980251581986569	[6,11,10614,11144,15276,15945,15947,15958,15989,16444]	[24,1,1,24,17,1,1,16,1,1]
4256032625348413873	[9,11050,11053,15276,15942,15958,15971,16440]	[2,2,2,3,2,1,1,1]
4256047509313454566	[6,13,11101,11144,15276,15932,15957,15959,15978,16017]	[19,2,1,19,3,3,2,2,1,1]
4256381180118129487	[2,6,9,13,19,10742,10767,10900,11047,11055,11101,11104,11110,11142,11144,11146,15276,15932,15935,15942,15952,15954,15957,15958,15963,15970,16442]	[1,115,18,6,1,1,1,1,17,1,5,5,17,2,112,1,28,19,1,2,2,2,5,6,1,1,1]
