457753676007071407	[2,4,6,9,12,13,14,16,17,10326,10362,10709,10850,10865,10900,10902,10911,10947,10952,11055,11101,11104,11144,11146,15276,15919,15932,15934,15935,15937,15941,15942,15957,15958,15959,15960,15963,15966,15970,15975,15977,15978,15983,15992,16010,16017,16441,16442,16443,16449]	[3,1,124,42,8,5,1,2,2,1,1,2,1,1,2,2,2,1,1,41,1,1,124,5,228,2,12,1,6,171,8,1,5,24,1,1,4,1,2,177,2,1,1,2,8,1,1,4,1,1]
457755842332315897	[2,17,10902,10913,11184,11185,15276,15958]	[12,14,12,12,14,14,2,2]
457766813238725997	[6,19,10742,10765,11144,11146,15276,15932,15935]	[54,1,1,1,17,37,11,8,9]
457882003293889508	[6,7,9,13,19,10520,10532,10740,10816,11047,11110,11144,11146,15276,15932,15935,15957,15958,15971,15992,16440]	[21,1,1,1,11,1,1,11,11,1,1,18,3,11,4,3,1,6,1,1,1]
45789210714269454	[1,6,9,19,10274,10278,10298,10740,10816,11050,11052,11053,11076,11144,11155,15276,15922,15929,15932,15942,15973,15978]	[2,5,17,7,1,1,1,5,5,14,4,10,4,5,4,24,5,2,1,16,5,1]
457897118081277726	[6,12,11144,15276,15912,15941,15943,15958,16010,16451]	[2,2,2,5,2,2,1,1,2,1]
457928129627870103	[6,13,11144,15276,15932,15952,15957]	[27,2,27,3,2,1,2]
457946492034290194	[9,19,10740,10742,10816,11050,11052,11053,11055,11076,11155,15276,15931,15942,15955,15958,15973]	[24,5,5,5,5,21,5,16,3,5,5,26,1,20,5,1,5]
458008908139722855	[7,10518,10525,15276,15928,15948,15958,15969]	[23,23,23,9,1,6,2,6]
458024666230981127	[6,9,13,10603,11108,11144,15276,15932,15957]	[26,2,2,2,2,26,2,2,2]
458024681825475057	[6,11144]	[8,8]
458177209846112671	[6,11144]	[3,3]
458199505324831254	[1,2,6,10274,10848,11144,15276,15916,15929,15932,15970,15978,16002,16017]	[2,6,15,1,6,15,13,6,2,5,6,4,1,4]
458310916959283506	[2,4,6,7,10332,10419,10521,10850,10871,11144,15276,15931,15958,15970,15986]	[1,1,64,1,1,1,1,1,1,64,2,1,1,1,1]
4584601035531158137	[4,6,10329,10393,11144,11146,15276,15935]	[1,3,1,1,3,1,1,1]
45855488747335357	[15276,15912]	[2,2]
458646710080503104	[9,11050,11053,15276,15942]	[1,1,1,1,1]
458648286494977654	[2,19,10740,10742,10767,10816,10901,10906,15276,15922,15955,15973]	[1,2,1,1,1,1,1,1,2,1,1,1]
458679030621319072	[6,11144]	[19,19]
458863743780033569	[2,6,10900,11144,15276,15970]	[184,293,184,293,22,22]
458951077084555025	[15276,15912]	[9,9]
4589543479624138419	[1,6,10278,10298,11144,15276,15929]	[2,3,1,1,3,2,2]
458971305868748972	[5,6,19,10634,10740,10816,11144,11146,11176,15276,15912,15922,15932,15935,15958,15963,15971,15973,16440,16442]	[1,22,1,1,1,1,17,5,1,70,36,1,5,5,27,2,8,1,7,2]
4589776146370252557	[6,19,10740,10816,11076,11144,11155,15276,15922,15932,15973,15978,16017]	[22,5,5,5,1,22,1,7,4,2,5,2,2]
459056390306796792	[15276,15985]	[30,30]
459082086480255124	[6,11144]	[13,13]
459138071376759752	[1,10274,15276,15928,15943,15962,16002]	[2,2,4,1,2,1,2]
45918697963515613	[6,11144,15276,15958,15963,16442]	[6,6,9,9,7,7]
459269186514533408	[6,11144]	[2,2]
459275162808421286	[2,6,8,9,13,19,10600,10603,10740,10816,11033,11101,11104,11108,11144,15276,15911,15912,15913,15922,15932,15936,15957,15962,15973,16005]	[1,78,1,25,7,16,24,1,16,16,1,5,5,1,78,22,1,1,1,16,2,1,2,1,16,1]
4592806399764558394	[6,11142,15276,15932,15954,15959]	[38,38,45,38,38,7]
459317073392414151	[1,2,5,6,8,13,10279,10637,10854,11144,11146,11180,15276,15929,15932,15935,15936,15953,15957,15967,15970,15978,16009,16012]	[1,4,2,76,1,1,1,2,4,76,1,4,11,1,5,1,1,1,1,1,6,2,4,2]
459411724823403574	[6,11144]	[8,8]
459436090983633664	[9,10603,11050,11051,11108]	[2,2,2,2,2]
459505029084347972	[1,6,10272,10273,10278,10279,10281,10286,10298,11144,15276,15929,15967]	[6,4,1,2,3,1,1,2,3,4,1,1,1]
4595504495412163241	[1,6,19,10278,10298,10740,10816,11144]	[5,16,3,5,5,3,3,16]
459630962517502536	[6,11144]	[3,3]
459672565999098597	[6,19,10740,10816,11076,11144,11155,15276,15973]	[26,1,1,1,1,26,1,1,1]
45971394327207271	[6,11144]	[1,1]
459882047520668694	[7,10518,10525]	[4,4,4]
459884784722575049	[5,8,16,10634,11176,15276,15936,15958,15971,15977,16440]	[1,2,2,1,1,5,2,1,1,2,1]
459921014179446251	[2,6,13,10900,11144,15276,15932,15946,15952,15957,15958,15970,15976,16013,16454,16474]	[466,81,1,466,81,262,1,44,1,1,2,255,2,2,2,2]
459965965302123733	[6,14,16,10697,10938,11144,11146,15276,15923,15932,15935,15958,15977]	[9,3,2,1,2,6,3,11,1,3,3,5,2]
459991441321573411	[6,9,19,10603,10606,10740,10816,11050,11051,11053,11076,11108,11144,11155,15276,15922,15928,15931,15932,15938,15942,15955,15958,15973,15978,16017]	[54,47,6,7,2,6,6,17,15,2,3,7,54,3,40,3,1,1,2,2,31,2,1,8,1,1]
460175444124178579	[11,15276,15945]	[3,3,3]
460249744770015436	[2,4,6,7,9,12,19,10332,10353,10503,10519,10528,10742,10765,10850,10871,10883,11055,11144,15276,15928,15931,15934,15941,15942,15958,15970,15979,15986,15991,16003,16010,16447,16462,16464]	[8,8,3,1,2,2,2,4,4,4,1,1,2,2,8,4,4,2,3,17,1,1,4,2,2,5,8,4,4,1,1,2,1,1,1]
4602508354896958596	[6,19,10740,10816,11144]	[2,7,7,7,2]
460262691890712576	[9,11047,11110]	[16,16,16]
460267719033246213	[1,2,6,19,10278,10298,10740,10742,10744,10746,10767,10813,10816,10900,10901,10904,10906,11144,15276,15922,15929,15930,15931,15955,15958,15970,15973,16448]	[2,64,9,63,1,1,5,58,1,1,57,4,1,60,60,4,57,9,69,1,2,1,6,57,23,2,1,16]
4603092175921192855	[13,19,10740,10816,11076,11101,11104,11148,11155,15276,15922,15943,15973]	[16,8,6,6,6,16,16,1,5,7,2,1,6]
460449069256557995	[1,6,13,19,10279,10740,10816,11101,11144,15276,15922,15929,15932,15947,15957,15958,15967,15973,16444,16455]	[1,50,3,3,1,3,3,1,50,7,3,1,3,1,3,1,1,3,1,1]
460460712320796977	[6,13,11144,15276,15932,15957,15978]	[12,1,12,2,1,1,1]
460481371418409886	[6,13,11101,11104,11144,15276,15932,15952,15957,15958,15976,15978,16013,16454,16455,16456,16474]	[10,12,11,11,9,16,14,2,11,2,2,4,2,2,2,2,2]
460559466297972858	[15276,15912,15958,15963,16442]	[5,1,4,4,4]
46070044636908494	[6,11144]	[6,6]
460812837722793939	[15276,15928]	[1,1]
460849046293390404	[1,6,19,10274,10740,10816,11144,15276,15922,15929,15973,16002]	[1,23,1,1,1,1,23,2,1,1,1,1]
460854291299807543	[6,13,19,10740,10816,11144,11146,15276,15932,15935,15957,15959,15976,15978,15985,16017]	[18,1,1,1,1,17,1,7,3,1,1,1,1,1,3,1]
460855326238480647	[5,6,9,11,13,19,10614,10634,10740,10816,11055,11056,11144,11146,11176,15276,15931,15932,15935,15942,15957,15958]	[9,29,3,1,3,46,1,9,46,46,3,1,28,1,9,25,6,3,1,3,3,18]
461126069481312717	[15276,15958]	[2,2]
461131083645307080	[2,6,19,10742,10744,10745,10747,10767,10900,10901,10906,10907,11144,11146,15276,15912,15930,15932,15935,15937,15953,15955,15958,15970,15975,16441,16443]	[6,49,4,1,3,2,1,1,5,2,1,2,30,19,96,59,1,20,19,8,3,1,11,5,8,8,8]
461137324412601443	[6,11142,11146,15276,15932,15935,15954,15959,15960]	[28,24,4,30,27,4,24,2,2]
4611509715357198982	[19,10740,10816]	[26,26,26]
461184191997541318	[2,10900,15276,15930,15944,15958,15963,15970,15971,16440,16442]	[3,3,13,1,1,10,1,3,4,4,1]
461215207535852936	[6,7,13,10519,10527,11144,15276,15932,15957,15958]	[78,1,5,1,1,78,6,5,5,1]
461296991230210316	[6,11144]	[10,10]
4613133828827150059	[2,6,10854,11144,11180,15276,15958,15970,15985,15994,16009]	[1,52,1,52,1,6,2,1,1,2,1]
4613303349269908971	[6,11144,15276,15932]	[3,3,1,1]
461350392808973891	[3,5,7,11,19,10239,10240,10519,10527,10634,10740,10816,11060,11176,15276,15922,15945,15953,15958,15963,15965,15971,15973,16440,16442]	[1,5,6,2,1,1,1,6,6,5,1,1,1,5,27,1,1,1,24,1,1,1,1,1,1]
461395973617387577	[1,2,4,6,13,10274,10279,10328,10384,10850,10867,10900,11144,15276,15929,15932,15957,15967,15970]	[1,2,2,7,1,1,1,2,2,2,2,2,7,4,1,1,1,1,2]
461397337095641883	[11,11060,15276,15959,15960]	[1,1,52,52,6]
4614886054841782306	[2,6,13,19,10740,10816,10900,11076,11101,11104,11155,15276,15922,15932,15952,15957,15973]	[1,1,4,7,7,7,1,3,2,2,3,11,7,4,1,4,7]
4615041961713450693	[6,8,11144,15276,15936,15962]	[2,2,2,2,2,1]
461546410331271977	[6,9,14,10600,10697,11144,15276,15931,15942,15953,15958,15963,15975,16008,16441,16442]	[1,3,1,3,1,1,40,2,3,9,23,11,1,5,1,11]
461577222056296316	[15276,15931,15958]	[2,2,2]
461583795648735219	[15276,15931,15958]	[1,1,1]
461732472168360714	[1,6,9,10,10276,10279,11050,11053,11144,15276,15920,15929,15932,15942,15958,15967,15969]	[2,5,3,1,1,1,2,2,5,15,1,1,1,3,10,1,1]
46176512940960260	[2,6,9,19,10740,10742,10764,10766,10816,10900,10901,10906,11055,11076,11144,11148,15276,15910,15942,15955,15958,15962,15970,16448]	[14,37,4,12,2,6,2,2,2,8,6,6,4,8,37,8,17,2,3,6,5,1,8,4]
461866345618586193	[6,11144]	[19,19]
461892058286284289	[12,15276,15941,16010]	[12,12,12,12]
461953164897652811	[6,11142,15276,15932,15954]	[1,1,1,1,1]
462152414299561306	[6,9,10600,11144]	[25,1,1,25]
462229010828917267	[6,11144]	[7,7]
4623962096399220308	[7,19,10518,10525,10740,10816,11076,11159,15276,15922,15928,15973,15995]	[5,4,5,5,3,3,2,2,6,1,5,1,5]
462416669352575453	[1,6,13,19,10274,10276,10278,10298,10740,10816,11144,15276,15928,15929,15932,15957,15958,15980,16002]	[17,488,13,1,3,1,6,6,1,1,488,32,1,16,1,13,2,1,3]
462471107273670249	[6,11144]	[33,33]
462636041337667573	[1,6,10274,10278,10298,11144,15276,15914,15929,15932,15958,15971,15978,16002,16440]	[2,33,2,2,2,33,7,1,2,3,1,1,2,2,1]
462668391819183926	[19,10742,10768,11076,11159,15276,15931,15948,15958,15969]	[3,3,3,3,3,5,3,2,3,2]
462711270917207164	[6,9,11055,11144,15276,15937,15975]	[2,2,2,2,1,1,1]
4627259851140276461	[2,6,16,10900,11144,15276,15931,15932,15935,15936,15959,15960,15970,15977]	[1,29,1,1,27,4,2,2,1,2,2,2,1,1]
462750821611536099	[2,6,9,19,10740,10742,10816,10900,11076,11144,11146,11155,15276,15927,15931,15932,15935,15942,15953,15955,15959,15960,15962,15963,15973,15978,16017]	[1,339,1,2,2,1,2,1,1,339,2,1,14,1,1,7,2,1,1,1,2,2,1,1,1,4,2]
462770182563200545	[15276,15928]	[3,3]
4627829319230950314	[6,13,11144,15276,15932,15957]	[14,2,14,2,2,2]
462832171533500116	[6,11144,11146,15276,15932]	[11,9,2,2,2]
462841957372439777	[6,19,10740,10816,11144,15276,15912,15922,15932,15958,15971,15973,15978,16440]	[84,1,1,1,83,21,16,1,3,1,1,1,1,1]
462869197577339236	[7,10520,10534,15276,15928,15941]	[2,2,2,2,1,1]
462931115493217642	[15276,15958,15963,16442]	[13,13,1,1]
462946773426666458	[6,9,19,10740,10816,11047,11110,11144,15276,15922,15932,15973]	[8,5,2,2,2,5,5,8,3,2,1,2]
462989919317017594	[2,6,9,11,10900,11050,11052,11060,11144,15276,15942,15945,15947,15958,15963,15970,15971,16440,16442,16444]	[2,9,1,4,2,1,1,2,9,66,1,4,2,60,5,2,10,10,5,1]
463056078789065873	[6,16,11144,15276,15932,15958,15971,15977,16440]	[33,2,33,4,2,2,1,2,1]
4630721448749405932	[11,10614,11057,15276,15945,15989]	[5,1,1,5,4,1]
4631059531824758416	[2,19,10740,10816,10900,15276,15931,15958,15970]	[28,29,29,29,28,18,10,10,8]
4631348531558879031	[2,6,7,11,10522,10900,11144,15276,15930,15945,15958,15970]	[4,3,1,3,1,4,3,8,4,3,1,4]
463221658066819566	[2,6,13,10900,11144,15276,15917,15930,15932,15957,15958,15970]	[195,46,1,195,46,39,1,1,1,1,14,23]
463263612159480109	[1,6,7,10274,10278,10298,11144,15276,15928,15929,15931,15958,15991,16002]	[15,35,1,14,15,15,35,44,1,15,5,28,1,14]
4633010694739919491	[6,13,19,10740,10816,11076,11144,11155,15276,15922,15932,15957,15973]	[27,4,4,4,4,4,27,4,8,3,2,4,4]
4638025322793570959	[6,11142,15276,15932,15954]	[2,2,2,2,2]
463814573746872746	[15276,15958]	[6,6]
463950278991882331	[6,13,11144,15276,15932,15957]	[31,2,31,2,2,2]
464050464341851351	[6,13,11144,15276,15932,15957,15958]	[14,1,14,2,1,1,1]
464051832901178114	[1,10278,10298,15276,15929]	[10,10,10,8,8]
464057484439635120	[6,13,11101,11104,11144,15276,15932,15957,15958,15963,16442]	[38,2,1,1,38,8,2,2,6,1,1]
464063454606793522	[7,19,10524,10541,10740,10816,15276,15922,15928,15973,15991]	[3,1,3,3,1,1,6,1,6,1,2]
464089066262748848	[6,11144,15276,15932,15978,16017]	[16,16,2,2,2,2]
464156327785260843	[6,12,13,11144,15276,15911,15928,15932,15937,15941,15957,15958,15959,15960,15975,16010,16441,16443]	[27,6,1,27,44,5,2,1,2,6,1,28,2,2,5,6,5,2]
464162398586123228	[2,6,7,19,10518,10525,10740,10816,10900,11144,15276,15912,15928,15932,15958,15970,15978,15980,15992]	[312,104,6,2,6,6,2,2,312,104,69,51,5,1,5,5,1,1,2]
464229018757917201	[2,10900]	[4,4]
464427559514691121	[7,10518,10525]	[7,7,7]
46446056662144712	[6,11144,15276,15912]	[14,14,1,1]
464487912878673563	[3,10257,15276,15915,15959,15960,15975,16004]	[1,1,64,1,63,1,1,1]
464502752215373877	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
464513501107936551	[1,6,19,10274,10278,10298,10740,10816,11144,15276,15922,15929,15965,15973,16002]	[22,1,7,7,16,16,7,7,1,18,2,16,1,2,3]
464560661699084914	[16,19,10742,10758,10947,10957,15276,15912,15953,15972,15977]	[1,1,1,1,1,1,12,10,1,1,1]
464600084122964830	[6,13,11101,11104,11144,15276,15952]	[3,1,1,1,3,1,1]
464653913993460134	[15276,15958]	[2,2]
464723979990539953	[6,9,19,10603,10740,10816,11108,11144,15276,15922,15942,15973]	[26,11,7,8,7,7,8,26,10,7,3,9]
464771858550947127	[19,10740,10816]	[13,13,13]
464791553559529860	[15276,15958]	[3,3]
464825658290028362	[6,13,11144,15276,15932,15957,15978,16017]	[68,3,68,4,4,3,1,1]
4648695627736315294	[1,6,13,10274,10922,11144,15276,15929,15932,15948,15957,15958,15959,15976,15981,16002,16013,16454,16458,16474]	[10,14,2,8,1,14,13,8,2,1,2,2,1,2,1,4,2,2,1,2]
464911876350199024	[6,9,11144,15276,15942]	[4,7,4,7,7]
464922281382648382	[7,10519,10527,15276,15958,15963,16442]	[1,1,1,12,12,1,1]
4649658864881034892	[6,13,11101,11144,15276,15932,15957,15958,16455]	[8,1,1,8,1,1,1,1,1]
465021134419274795	[6,11147,15276,15958,15978,16456]	[1,1,34,34,1,1]
4651126015083217445	[6,11144]	[21,21]
465178198003825872	[5,6,10634,11144,11176,15276,15958,15959,15960,15963,16442]	[1,16,1,16,1,11,10,1,1,1,1]
465189858258320704	[6,11144]	[3,3]
465205317887768484	[2,6,10850,10900,11144,15276,15931,15934,15958,15970]	[45,8,1,45,8,32,9,1,9,23]
4652855312218758707	[1,6,10274,10278,10298,11144,15276,15929,15958,15971,15987,16002]	[2,2,2,2,2,2,5,2,2,1,1,2]
465308188960676515	[2,6,19,10740,10742,10813,10901,10904,10906,11144,15276,15955,15970]	[1,3,1,1,1,1,1,1,1,3,1,1,1]
465452461399792305	[2,9,19,10740,10814,10816,10900,10901,10904,11055,11076,11148,11150,11155,15276,15922,15942,15944,15958,15970,15973]	[10,2,12,9,4,5,6,4,4,1,8,1,4,3,88,8,2,4,71,10,5]
465467785698298109	[6,9,13,11144,15276,15931,15942,15957,15958,15963,16442]	[12,5,1,12,8,1,5,1,2,1,1]
465503776065878429	[1,2,6,7,13,10519,10527,10900,11101,11144,11146,15276,15917,15929,15931,15932,15935,15952,15957,15958,15963,15971,15982,16440,16442,16446,16455]	[1,1,53,1,1,1,1,1,1,52,3,21,1,1,1,3,3,1,1,16,2,1,2,1,2,2,2]
4655145929572917155	[2,17,10902,10913,11184,11185]	[27,27,27,27,27,27]
465611144200024381	[7,10518,10525,15276,15928,15938,15948,15969,15995]	[5,5,5,10,5,5,5,5,5]
465669620324324548	[6,7,9,19,10520,10532,10603,10740,10816,11050,11051,11055,11076,11108,11144,11155,15276,15911,15922,15937,15942,15952,15958,15959,15960,15973,15975,15976,16441,16443]	[4,8,4,3,8,8,2,2,2,2,2,1,3,2,4,3,11,1,2,1,2,1,1,5,5,2,1,1,1,1]
465706352521736611	[1,2,5,6,9,19,10272,10279,10281,10600,10636,10740,10816,10854,10895,10900,11076,11144,11155,15276,15929,15949,15967,15970,15973,15999]	[3,10,9,59,1,1,3,3,3,1,9,1,1,9,9,10,1,59,1,14,3,9,3,10,1,9]
46571233143090402	[6,11144]	[11,11]
46575180165525261	[1,2,6,10900,11144,15276,15929,15970]	[1,1,3,1,3,2,1,1]
4657554036066769193	[9,11050,11052,15276,15942]	[2,2,2,2,2]
465789494998955909	[2,19,10742,10767,10900,15276,15958,15970,15971,16440]	[3,3,3,3,3,3,2,1,2,2]
465855216956683391	[2,6,9,19,10740,10816,10900,11047,11110,11142,11144,15276,15922,15931,15932,15952,15954,15958,15971,15973,15987]	[1,60,35,1,1,1,1,35,35,4,56,28,1,3,20,3,4,3,1,1,1]
46591442103287961	[1,2,19,10274,10278,10298,10740,10816,10900,15276,15911,15922,15927,15929,15958,15973,16002]	[4,1,3,3,1,1,3,3,1,13,3,2,5,3,3,2,1]
465937124148440761	[6,11144,11146,15276,15931,15932,15935,15958]	[89,84,5,5,2,3,3,2]
4659766383425241724	[2,10900,15276,15970]	[102,102,13,13]
465995434993919640	[2,6,7,13,19,10519,10527,10740,10742,10767,10813,10900,10901,10904,10906,11144,11146,15276,15928,15930,15932,15935,15952,15955,15957,15958,15959,15970,15971,16440,16446,16447,16448,16463]	[4,32,1,1,3,1,1,1,2,1,1,2,3,1,2,32,5,15,2,1,1,5,2,2,1,10,5,1,5,5,5,1,1,5]
466012086793108609	[2,6,9,11,16,19,10740,10742,10767,10814,10816,10901,10906,10907,11050,11051,11076,11144,11155,15276,15942,15945,15955,15958,15970,15973,15977,16448]	[3,24,4,3,3,6,3,3,1,3,3,3,3,1,4,4,3,24,3,51,4,3,3,37,1,3,3,2]
466015646795284088	[2,6,8,10900,11146,15276,15912,15936]	[1,2,2,1,2,5,3,2]
466071246382946889	[9,11050,11053,15276,15942]	[5,5,5,5,5]
466106778280889506	[15276,15912]	[10,10]
4661425106045444015	[1,6,13,10278,10279,10298,11144,15276,15929,15957,15967]	[110,5,1,110,1,110,5,111,110,1,1]
466145912940786987	[6,11144,15276,15958]	[4,4,1,1]
466168033537740434	[12,15276,15941,16010]	[3,3,3,3]
466207483540598679	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15958,15963,15970,15971,15987,16002,16442]	[4,47,50,4,4,4,47,50,12,4,4,1,3,1,1,4,1]
466210475928859730	[12,15276,15941,15958,15971,16010,16440]	[1,3,1,2,2,1,2]
466218147950097227	[1,6,7,19,10524,10541,10740,10816,11076,11144,11155,15276,15922,15927,15929,15973]	[5,27,2,10,2,2,8,8,5,27,5,17,7,4,5,8]
466242450744746576	[6,11144]	[2,2]
466314336516184420	[2,10900]	[7,7]
466336981816041593	[6,9,11050,11051,11144,15276,15937,15942,15958,15975,16441,16443]	[7,6,6,6,7,22,4,6,13,4,1,1]
466345801268188791	[15276,15958,15971,16440]	[2,2,2,2]
466507740240602465	[1,9,19,10274,10278,10298,10603,10740,10816,11108,15276,15922,15929,15973,16002]	[25,1,1,24,22,22,1,1,1,1,26,1,24,1,23]
466508865085300820	[2,6,13,10854,10896,11144,15276,15957,15970,16012]	[1,10,1,1,1,10,2,1,1,1]
466517709804519407	[15276,15947,15958,15971,16440,16444]	[14,1,14,11,11,1]
466536641304566811	[6,11144,11146,15276,15932,15935,15958,15959,15960,15992,16457]	[90,89,1,7,1,1,2,4,4,1,1]
466550960569255253	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973]	[55,6,2,2,2,2,2,55,6,2,3,4,2]
466558254445626670	[6,12,11144,15276,15932,15941,15947,15953,15958,15963,15978,16010,16442,16444,16455,16456]	[104,1,104,15,1,1,1,2,11,5,1,1,4,1,1,1]
466617206555582738	[6,11,11060,11144,15276,15932,15958,15978,16017]	[50,1,1,50,38,1,37,1,1]
4666913534065046	[6,13,11144,15276,15932,15952,15957]	[47,10,47,11,11,1,10]
466802969981909104	[2,5,6,14,16,10635,10636,10697,10854,10894,10895,10900,11144,15276,15923,15940,15970,15973,15977,16001]	[14,6,11,4,1,6,6,4,6,6,6,8,11,15,4,6,8,2,1,6]
466841261746540483	[7,10518,10525]	[4,4,4]
466997741017245311	[15276,15912]	[4,4]
467019209455615759	[15276,15931,15958]	[1,1,1]
4670566450279106	[19,10742,10767,11076,11159,15276,15948,15969]	[4,1,1,3,3,1,1,1]
46707678584211013	[1,6,10274,10278,10298,11144,15276,15911,15929,15953,16002]	[4,49,4,2,2,49,15,12,2,1,1]
467079651680458829	[3,6,19,10740,10816,11144,15276,15915]	[1,20,6,6,6,20,1,1]
467085115817538090	[2,9,19,10740,10742,10765,10816,10901,10904,10906,10907,11050,11053,11076,11155,15276,15922,15955,15973]	[11,2,13,13,10,10,12,11,1,10,1,2,2,10,10,13,3,2,12]
467091540592956130	[6,9,11144,11146,15276,15932,15935,15942,15959,15960]	[18,2,18,3,6,3,3,2,2,1]
46718680001698234	[6,11144,15276,15958,15975,16441]	[4,4,1,1,1,1]
467215850014062036	[6,9,13,11050,11053,11144,11146,15276,15932,15935,15941,15942,15957,15958,15959,15963,15971,15978,16440,16442,16446]	[253,5,1,3,3,253,1,12,3,1,1,5,1,2,1,1,1,2,1,1,1]
467272428001214688	[1,2,6,9,13,10279,10600,10603,10900,11050,11053,11108,11142,11144,11146,15276,15912,15929,15932,15935,15942,15952,15954,15957,15959,15960,15967,15970,15978]	[1,24,150,3,1,1,1,1,24,1,1,1,6,136,12,70,17,1,20,12,1,1,6,1,26,26,1,6,1]
467307921006341084	[2,6,10900,11144,15276,15969,15970]	[2,16,2,16,4,2,2]
4673979364645669637	[6,11144]	[1,1]
467400605571967822	[6,11144]	[10,10]
467423141703375563	[1,10272,10279,10281,15276,15929,15967]	[11,11,3,11,3,3,3]
467436971153090132	[2,6,14,10900,11144,15276,15966,15981]	[1,25,1,1,25,2,1,1]
467481235116493855	[6,11144,15276,15952,15953,15958,15959,15976,16013,16454,16474]	[35,35,4,1,1,1,1,1,1,1,1]
467498716024270979	[2,10900]	[4,4]
467551205185254448	[2,6,9,19,10742,10767,10900,11144,15276,15942]	[1,6,1,1,1,1,1,6,1,1]
467572657331702067	[6,7,10519,11144,15276,15928,15958,15991,16003,16447,16462,16464]	[21,19,19,21,67,67,19,61,19,19,19,19]
4675810171181711169	[6,13,11144,15276,15932,15957]	[7,2,7,2,2,2]
467583554324777742	[1,6,13,14,19,10274,10278,10298,10697,10740,10816,11076,11144,11155,15276,15923,15928,15929,15932,15943,15950,15957,15958,15973,15976,16002,16451]	[9,14,2,1,3,8,1,1,1,3,3,3,14,3,20,1,1,6,2,1,1,2,4,3,2,5,1]
467688034267631820	[6,8,11144,15276,15936,15958]	[203,7,203,8,7,1]
467731004529998033	[9,19,10740,10816,15276,15912,15922,15942,15953,15973]	[2,2,2,2,8,6,2,2,1,2]
467735478737527404	[6,11144,15276,15958,15971,16440]	[10,10,4,4,1,1]
467758176160306183	[2,10900]	[11,11]
467800864743743214	[6,7,14,10518,10525,10697,11144,15276,15923,15928,15958,15981,15995]	[37,12,5,12,12,5,37,11,5,3,3,5,3]
4678580378337265987	[6,9,11142,15276,15932,15942,15954,15959,15960]	[2,1,2,8,2,1,2,5,5]
467888421760297172	[1,6,10279,11144,15276,15929,15958,15967]	[2,4,2,4,3,2,1,2]
467925861182977573	[6,7,12,10523,10930,11144,15276,15913,15941,16010]	[13,3,1,3,3,13,8,7,1,1]
467937909995455975	[15276,15927]	[7,7]
467944880571645930	[6,11144,15276,15931,15958]	[7,7,1,1,1]
468096829049321092	[2,19,10740,10744,10747,10816,10900,10901,10904,10907,15276,15911,15922,15928,15930,15943,15969,15970,15991,16007]	[73,61,3,58,58,1,23,72,2,72,79,28,2,2,35,4,1,23,1,3]
468105871931121647	[15276,15937,15947,15958,15975,16441,16443,16444]	[10,3,2,10,3,3,3,2]
4681572231345514924	[2,5,6,7,11,12,19,10518,10519,10525,10527,10634,10740,10814,10815,10816,10900,11144,11176,15276,15913,15922,15928,15941,15945,15953,15958,15963,15970,15971,15973,15975,15995,16005,16010,16440,16441,16442,16452]	[2,2,4,20,1,2,5,13,7,13,7,2,5,4,1,4,2,4,2,53,1,4,7,2,1,2,36,2,2,1,4,3,7,1,2,1,3,2,1]
468232573519063848	[6,9,11047,11110,11144,11146,15276,15932,15935]	[28,6,6,6,28,2,5,5,2]
4682485432779212869	[6,11144,15276,15931,15958]	[2,2,7,7,7]
4682866516363181705	[2,6,10900,11144,11146,15276,15932,15935,15970]	[1,19,1,5,14,15,14,14,1]
468315381281486430	[15276,15928]	[1,1]
468322012900720025	[15276,15958]	[5,5]
468391958497990147	[19,10740,10816]	[11,11,11]
468404586028606947	[19,10740,10814]	[5,5,5]
46850357693612212	[6,9,13,10600,11144,11146,15276,15932,15935,15937,15942,15953,15957,15958,15975,15976,15978,16013,16454,16455,16456,16474]	[15,13,3,2,15,1,44,8,1,26,11,1,3,2,26,2,1,2,2,2,1,2]
